Tumor/TCGA-3E-AAAY-01Z-00-DX1_20642.jpeg,6.4372796e-07,0.9999994
Tumor/TCGA-3E-AAAY-01Z-00-DX1_20643.jpeg,0.00014069784,0.99985933
Tumor/TCGA-3E-AAAY-01Z-00-DX1_20644.jpeg,5.6452195e-06,0.9999944
Tumor/TCGA-3E-AAAY-01Z-00-DX1_20953.jpeg,0.00010753008,0.9998925
Tumor/TCGA-3E-AAAY-01Z-00-DX1_20954.jpeg,3.9711573e-05,0.9999603
Tumor/TCGA-3E-AAAY-01Z-00-DX1_20955.jpeg,3.4524016e-06,0.99999654
Tumor/TCGA-3E-AAAY-01Z-00-DX1_20956.jpeg,6.256779e-05,0.9999374
Tumor/TCGA-3E-AAAY-01Z-00-DX1_20957.jpeg,9.899457e-06,0.9999901
Tumor/TCGA-3E-AAAY-01Z-00-DX1_20958.jpeg,0.00035885174,0.9996412
Tumor/TCGA-3E-AAAY-01Z-00-DX1_20959.jpeg,2.1119488e-09,1.0
Tumor/TCGA-3E-AAAY-01Z-00-DX1_20960.jpeg,7.04137e-05,0.99992955
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21260.jpeg,0.00014572618,0.9998542
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21261.jpeg,1.0087285e-06,0.99999905
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21262.jpeg,1.6524407e-05,0.99998343
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21263.jpeg,0.0008502104,0.9991498
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21264.jpeg,4.0077448e-05,0.99995995
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21265.jpeg,0.0003274463,0.99967253
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21266.jpeg,0.00015636835,0.9998436
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21267.jpeg,1.2703658e-06,0.9999987
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21268.jpeg,6.3729584e-07,0.9999994
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21566.jpeg,0.00057696825,0.999423
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21567.jpeg,0.00052473287,0.9994753
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21568.jpeg,2.2507372e-06,0.99999774
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21569.jpeg,1.8621035e-06,0.9999981
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21570.jpeg,1.1477378e-05,0.99998856
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21571.jpeg,1.7040954e-06,0.99999833
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21572.jpeg,1.9694177e-08,1.0
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21573.jpeg,0.00048382854,0.9995161
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21574.jpeg,6.425469e-06,0.99999356
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21872.jpeg,5.8252812e-05,0.9999417
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21873.jpeg,2.0101886e-06,0.999998
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21874.jpeg,2.4314254e-06,0.9999976
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21875.jpeg,0.0002162589,0.9997837
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21876.jpeg,2.7194744e-06,0.99999726
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21877.jpeg,0.0009828485,0.9990171
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21878.jpeg,3.735668e-05,0.9999627
Tumor/TCGA-3E-AAAY-01Z-00-DX1_21879.jpeg,0.0003064782,0.9996935
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22170.jpeg,1.0112984e-06,0.99999905
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22171.jpeg,7.0858306e-08,0.9999999
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22172.jpeg,1.9297799e-05,0.9999807
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22173.jpeg,1.1413252e-05,0.99998856
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22174.jpeg,3.719568e-05,0.9999628
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22175.jpeg,0.004817604,0.99518234
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22176.jpeg,0.0005427744,0.9994572
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22177.jpeg,0.00016283683,0.99983716
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22468.jpeg,1.1362212e-05,0.9999887
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22469.jpeg,4.7891408e-05,0.9999521
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22470.jpeg,3.1603622e-06,0.9999968
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22471.jpeg,0.00028808796,0.99971193
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22472.jpeg,0.000664025,0.99933594
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22473.jpeg,0.00034406144,0.99965596
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22474.jpeg,0.08715003,0.91284996
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22475.jpeg,0.027724825,0.97227514
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22761.jpeg,7.8598184e-08,0.9999999
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22762.jpeg,0.00032269515,0.9996773
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22763.jpeg,0.000112270915,0.9998877
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22764.jpeg,0.00018481117,0.99981517
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22765.jpeg,0.0072775558,0.99272245
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22766.jpeg,0.04170562,0.9582944
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22767.jpeg,0.026082432,0.97391754
Tumor/TCGA-3E-AAAY-01Z-00-DX1_22768.jpeg,0.011756441,0.9882436
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23049.jpeg,0.00022026901,0.99977976
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23050.jpeg,0.0005902737,0.9994098
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23051.jpeg,0.0003172749,0.9996828
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23052.jpeg,0.000361344,0.9996387
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23053.jpeg,0.051334437,0.9486655
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23054.jpeg,0.122570835,0.8774292
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23055.jpeg,0.17244165,0.82755834
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23336.jpeg,0.014519647,0.98548037
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23337.jpeg,0.0002130648,0.9997869
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23338.jpeg,0.00089595193,0.99910396
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23339.jpeg,1.9900055e-05,0.9999801
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23340.jpeg,0.0043880534,0.9956119
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23341.jpeg,1.6105572e-05,0.9999839
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23622.jpeg,0.00021604124,0.99978393
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23623.jpeg,5.1711368e-06,0.9999949
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23624.jpeg,0.00022073365,0.9997793
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23625.jpeg,3.6525938e-10,1.0
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23626.jpeg,4.5532715e-07,0.9999995
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23900.jpeg,0.0011739425,0.9988261
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23901.jpeg,1.6824151e-06,0.99999833
Tumor/TCGA-3E-AAAY-01Z-00-DX1_23902.jpeg,1.0360682e-07,0.9999999
Tumor/TCGA-3E-AAAY-01Z-00-DX1_24990.jpeg,0.0074823475,0.9925176
Tumor/TCGA-3E-AAAY-01Z-00-DX1_24991.jpeg,2.306015e-05,0.999977
Tumor/TCGA-3E-AAAY-01Z-00-DX1_24992.jpeg,4.3114647e-07,0.9999995
Tumor/TCGA-3E-AAAY-01Z-00-DX1_25251.jpeg,0.00010995769,0.9998901
Tumor/TCGA-3E-AAAY-01Z-00-DX1_25252.jpeg,4.0428863e-06,0.99999595
Tumor/TCGA-3E-AAAY-01Z-00-DX1_25253.jpeg,5.6963296e-07,0.9999994
Tumor/TCGA-3E-AAAY-01Z-00-DX1_25254.jpeg,8.156951e-09,1.0
Tumor/TCGA-3E-AAAY-01Z-00-DX1_25516.jpeg,0.012005789,0.9879942
Tumor/TCGA-3E-AAAY-01Z-00-DX1_25517.jpeg,2.8214536e-05,0.99997175
Tumor/TCGA-3E-AAAY-01Z-00-DX1_25518.jpeg,5.0114373e-05,0.99994993
Tumor/TCGA-3E-AAAY-01Z-00-DX1_25778.jpeg,4.4203025e-06,0.9999956
Tumor/TCGA-3E-AAAY-01Z-00-DX1_25779.jpeg,0.0004983357,0.9995017
Tumor/TCGA-3E-AAAY-01Z-00-DX1_25780.jpeg,0.002880755,0.9971193
Tumor/TCGA-3E-AAAY-01Z-00-DX1_25781.jpeg,0.01048637,0.98951364
Tumor/TCGA-3E-AAAY-01Z-00-DX1_26040.jpeg,9.241327e-07,0.99999905
Tumor/TCGA-3E-AAAY-01Z-00-DX1_26041.jpeg,1.6208374e-05,0.9999838
Tumor/TCGA-3E-AAAY-01Z-00-DX1_26042.jpeg,0.010342053,0.98965794
Tumor/TCGA-3E-AAAY-01Z-00-DX1_26043.jpeg,0.017992219,0.9820078
Tumor/TCGA-3E-AAAY-01Z-00-DX1_26044.jpeg,0.113527335,0.88647264
Tumor/TCGA-3E-AAAY-01Z-00-DX1_26045.jpeg,0.0003091552,0.9996909
Tumor/TCGA-3E-AAAY-01Z-00-DX1_26315.jpeg,0.0024468948,0.99755317
Tumor/TCGA-3E-AAAY-01Z-00-DX1_26316.jpeg,0.002389627,0.99761033
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27146.jpeg,0.00010793032,0.9998921
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27147.jpeg,0.013241737,0.9867583
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27148.jpeg,5.427317e-05,0.99994576
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27149.jpeg,0.0005673828,0.9994326
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27401.jpeg,8.418528e-05,0.99991584
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27402.jpeg,0.0022757028,0.99772424
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27403.jpeg,0.00015768385,0.9998423
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27404.jpeg,2.6379682e-06,0.9999974
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27406.jpeg,8.9348985e-05,0.9999106
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27407.jpeg,7.397017e-06,0.9999926
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27408.jpeg,0.00013324991,0.9998667
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27409.jpeg,0.6778604,0.32213965
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27410.jpeg,1.3330368e-05,0.99998665
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27654.jpeg,0.0083098505,0.99169016
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27655.jpeg,0.00894653,0.9910535
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27656.jpeg,0.053197492,0.94680256
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27657.jpeg,0.082198314,0.9178017
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27658.jpeg,0.0009372767,0.9990627
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27659.jpeg,1.7526108e-05,0.9999825
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27660.jpeg,1.5034524e-05,0.999985
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27661.jpeg,4.0353036e-05,0.9999596
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27662.jpeg,0.0010454666,0.99895453
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27663.jpeg,1.8399393e-06,0.9999982
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27664.jpeg,0.00072833215,0.9992717
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27905.jpeg,1.7044222e-07,0.9999999
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27906.jpeg,8.784145e-06,0.9999912
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27907.jpeg,1.6704628e-06,0.99999833
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27908.jpeg,0.0004924203,0.99950755
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27909.jpeg,0.00069377036,0.9993062
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27910.jpeg,0.0004647882,0.9995352
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27911.jpeg,0.004086946,0.9959131
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27912.jpeg,9.6538115e-06,0.99999034
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27913.jpeg,5.4068753e-08,1.0
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27914.jpeg,3.472325e-05,0.9999653
Tumor/TCGA-3E-AAAY-01Z-00-DX1_27915.jpeg,0.00019606299,0.99980396
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28154.jpeg,3.3330737e-06,0.99999666
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28155.jpeg,4.5858158e-07,0.9999995
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28156.jpeg,8.823014e-09,1.0
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28157.jpeg,5.5244923e-06,0.9999945
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28158.jpeg,0.0023222542,0.99767774
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28159.jpeg,0.001382941,0.99861705
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28160.jpeg,0.00016490654,0.999835
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28161.jpeg,9.223576e-06,0.9999908
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28162.jpeg,5.281687e-05,0.9999472
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28163.jpeg,0.00043627204,0.99956375
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28404.jpeg,8.819114e-12,1.0
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28405.jpeg,2.951123e-11,1.0
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28406.jpeg,8.3942464e-11,1.0
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28407.jpeg,3.1289497e-07,0.99999964
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28408.jpeg,1.4367999e-09,1.0
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28409.jpeg,4.0452946e-05,0.9999596
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28410.jpeg,1.2012879e-05,0.99998796
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28411.jpeg,9.9578806e-08,0.9999999
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28653.jpeg,1.6200956e-05,0.9999838
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28654.jpeg,9.580705e-06,0.99999046
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28655.jpeg,0.0002248773,0.9997751
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28656.jpeg,3.8863564e-06,0.99999607
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28657.jpeg,9.289243e-06,0.9999907
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28658.jpeg,3.3031167e-06,0.99999666
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28659.jpeg,0.00024048299,0.9997595
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28903.jpeg,3.320463e-05,0.99996674
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28904.jpeg,1.0570334e-06,0.9999989
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28905.jpeg,1.4786207e-07,0.9999999
Tumor/TCGA-3E-AAAY-01Z-00-DX1_28906.jpeg,7.1929554e-07,0.9999993
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10156.jpeg,0.0004674593,0.9995326
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10157.jpeg,7.2811694e-05,0.99992716
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10158.jpeg,1.0018813e-05,0.99999
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10159.jpeg,9.6808236e-08,0.9999999
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10160.jpeg,5.0966904e-05,0.999949
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10161.jpeg,2.1145286e-09,1.0
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10162.jpeg,2.706496e-08,1.0
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10163.jpeg,0.004871119,0.99512887
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10359.jpeg,2.3444723e-07,0.99999976
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10360.jpeg,2.1878752e-06,0.99999785
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10361.jpeg,0.00011644935,0.99988353
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10362.jpeg,2.2415186e-05,0.9999776
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10363.jpeg,1.4078269e-05,0.99998593
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10364.jpeg,0.00025015956,0.99974984
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10365.jpeg,0.0002615756,0.9997384
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10366.jpeg,6.57885e-05,0.9999342
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10367.jpeg,1.8908298e-05,0.99998105
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10368.jpeg,4.8674853e-10,1.0
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10369.jpeg,9.542905e-08,0.9999999
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10370.jpeg,4.7291796e-06,0.99999523
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10371.jpeg,4.8988596e-07,0.9999995
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10372.jpeg,0.00043588685,0.9995641
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10561.jpeg,2.791947e-07,0.99999976
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10562.jpeg,0.00014200577,0.999858
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10563.jpeg,1.193905e-06,0.9999988
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10564.jpeg,7.784081e-06,0.99999225
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10565.jpeg,0.00011243709,0.9998876
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10568.jpeg,0.00037970155,0.9996203
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10569.jpeg,1.1994159e-06,0.9999988
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10570.jpeg,1.9720752e-05,0.99998033
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10571.jpeg,9.163378e-06,0.9999908
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10572.jpeg,0.012026837,0.9879731
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10573.jpeg,0.00037867887,0.9996213
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10574.jpeg,0.007806281,0.9921937
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10575.jpeg,4.2479246e-06,0.9999957
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10764.jpeg,6.715016e-06,0.9999933
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10765.jpeg,0.00012312472,0.99987686
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10766.jpeg,0.0011849237,0.99881506
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10767.jpeg,1.6815233e-06,0.99999833
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10768.jpeg,7.94736e-05,0.9999205
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10769.jpeg,2.6170568e-05,0.9999738
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10770.jpeg,0.0031495283,0.99685043
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10771.jpeg,1.45435615e-05,0.99998546
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10772.jpeg,0.0005064896,0.9994935
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10773.jpeg,1.3480056e-11,1.0
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10774.jpeg,0.0019782502,0.9980217
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10775.jpeg,2.6340305e-05,0.99997365
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10776.jpeg,7.701065e-05,0.999923
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10777.jpeg,0.00014883534,0.9998511
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10778.jpeg,0.0015020345,0.99849796
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10969.jpeg,0.0020807479,0.99791926
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10970.jpeg,1.539857e-07,0.9999999
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10971.jpeg,2.9673492e-06,0.999997
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10972.jpeg,0.00020333505,0.9997967
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10973.jpeg,0.0020290366,0.997971
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10974.jpeg,5.197057e-06,0.99999475
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10975.jpeg,2.0388914e-07,0.99999976
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10976.jpeg,2.1779577e-05,0.9999782
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10977.jpeg,1.8176526e-05,0.9999819
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10978.jpeg,3.5026846e-06,0.99999654
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10979.jpeg,0.00012137465,0.99987864
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10980.jpeg,3.875487e-07,0.99999964
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10981.jpeg,9.309487e-05,0.9999069
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10982.jpeg,0.00090041925,0.9990996
Tumor/TCGA-3E-AAAY-01Z-00-DX2_10983.jpeg,1.19706565e-05,0.9999881
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11174.jpeg,3.614529e-07,0.99999964
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11175.jpeg,0.00024274286,0.99975723
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11176.jpeg,2.7098775e-05,0.99997294
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11177.jpeg,2.12811e-06,0.99999785
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11178.jpeg,8.478173e-06,0.99999154
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11179.jpeg,0.0014446278,0.99855536
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11180.jpeg,0.0001122586,0.9998877
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11181.jpeg,0.009911195,0.9900889
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11182.jpeg,0.0016570244,0.998343
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11183.jpeg,4.497427e-07,0.9999995
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11184.jpeg,1.7811326e-06,0.9999982
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11185.jpeg,4.66033e-06,0.99999535
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11186.jpeg,0.0004036314,0.9995964
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11187.jpeg,0.00042232062,0.9995777
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11379.jpeg,3.0415498e-05,0.9999696
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11380.jpeg,2.2101499e-07,0.99999976
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11381.jpeg,1.2774082e-07,0.9999999
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11382.jpeg,0.00019443476,0.9998056
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11383.jpeg,0.000213828,0.9997862
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11384.jpeg,2.9725737e-05,0.9999703
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11385.jpeg,1.4733437e-06,0.99999857
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11386.jpeg,1.5566873e-05,0.9999844
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11387.jpeg,0.03118959,0.96881044
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11388.jpeg,0.00028621018,0.9997137
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11389.jpeg,1.7300152e-07,0.9999999
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11390.jpeg,1.400239e-05,0.99998605
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11391.jpeg,0.00049877306,0.9995012
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11392.jpeg,0.0049483026,0.9950517
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11393.jpeg,0.0016738557,0.9983261
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11585.jpeg,9.998463e-07,0.99999905
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11587.jpeg,6.305326e-11,1.0
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11588.jpeg,5.923533e-06,0.99999404
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11589.jpeg,7.859225e-06,0.99999213
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11590.jpeg,0.0009408426,0.99905914
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11591.jpeg,0.00025278784,0.9997472
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11592.jpeg,8.368691e-06,0.99999166
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11593.jpeg,0.000342633,0.9996574
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11594.jpeg,3.679582e-06,0.9999963
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11597.jpeg,7.677183e-06,0.9999924
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11598.jpeg,9.0266326e-07,0.99999905
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11599.jpeg,9.627284e-05,0.9999037
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11600.jpeg,2.2430895e-06,0.99999774
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11601.jpeg,8.266486e-06,0.9999918
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11793.jpeg,1.049565e-06,0.9999989
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11794.jpeg,1.727191e-06,0.99999833
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11797.jpeg,0.0001710092,0.99982893
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11798.jpeg,4.8275206e-06,0.99999523
Tumor/TCGA-3E-AAAY-01Z-00-DX2_11799.jpeg,3.683331e-08,1.0
